34,13,0.5709250261746974
34,19,0.9407716383525236
2,19,1.009618204040685
9,27,0.4904754187766034
17,37,0.05511616728243042
30,34,0.4606771507915294
26,21,0.14992488514404712
10,0,0.40583985689463375
7,37,1.7798011560356295
3,16,0.711507682617442
18,27,2.415430434462492
14,17,0.6478002770250417
27,8,0.7128211720767289
33,27,0.8893534389286146
24,21,0.33725249569942295
12,15,2.4255091192638636
35,10,0.1551061934389751
17,33,0.1637692287703769
7,13,1.4969409094399102
28,14,0.8529062501166869
15,7,0.661230624817279
35,12,1.5297887875242844
16,35,0.09001339803244394
30,22,1.0399915291918274
2,32,0.6228435348234209
29,7,1.6007408932562308
18,0,0.7067264623595075
13,34,1.338342394104302
30,21,0.5163213341976567
9,26,0.4283852198159366
33,31,0.2308310762411075
36,18,0.8879483746780586
29,14,3.1254052667927255
29,6,0.5386095459251201
6,22,0.5458721094126644
4,33,0.8941283616872854
13,27,1.006479217180214
38,39,0.5644968985403473
26,29,0.35601386914631405
32,1,1.8314350847197576
14,15,1.5043064627886977
1,37,0.9748286963799089
12,33,1.6184092241704824
23,15,1.5543932529827709
5,14,0.9865025747619914
9,19,0.4527599458599021
8,14,1.4017376886791615
37,5,1.0327252007677066
18,2,0.8346335800629858
36,10,1.4773780961027692
12,32,2.921577155781708
35,15,1.641520247538143
0,14,0.7060010880151242
31,8,1.3470045501769377
15,4,1.0408394640033074
23,29,3.008449449803449
9,22,0.3488205090111316
0,23,0.1296644382163595
2,5,0.5346368046157216
3,27,1.6370238720239874
14,5,0.5556118760730585
17,22,0.9068094286782774
19,3,0.21793828409347443
32,15,1.1328393809207704
23,18,0.7882899952018909
10,24,0.4782390825789853
37,39,0.5349878573914051
31,29,1.3186958568031648
25,4,0.488000583739785
4,8,0.747421833792287
20,32,1.8768587821262677
34,31,0.9338006225411922
21,31,1.0631462621097607
23,8,1.4412172845106426
27,9,1.3384665168425005
24,35,0.26435973113639366
20,9,0.7379976674405604
2,0,0.37564745067513433
33,23,1.3874754394608537
32,23,0.3032366507517945
6,36,1.1341824844501909
4,5,0.42772018543207707
29,38,0.7350169967362475
14,4,2.041454116182595
38,13,2.9736992408998417
1,1,1.4111684818505799
1,39,0.9644659938054244
31,31,2.2258869822694503
17,25,0.7672763961674561
7,38,1.170345585846293
19,19,0.23830130946848935
22,10,0.8592662090853962
4,7,0.5852863499475724
2,2,0.3845576741945454
16,10,0.9903500185905051
8,17,0.9838852859517029
4,28,0.8730394456908273
0,12,0.3166025390530778
24,29,1.3412111616654934
32,32,1.4437825489417193
5,35,0.3167245705903272
39,16,0.29873064634004953
35,9,0.3287237517174362
0,37,1.225973849007529
7,17,2.132791537631202
31,32,1.955147825403939
19,18,0.43750735745983893
3,8,2.290933297335929
21,30,0.2270561720157684
14,12,2.271117308787564
12,10,0.9218217049397803
0,39,1.4628562787281494
4,13,0.9671330638643543
37,17,0.5806203198588779
6,5,0.12513544371824664
16,21,0.2628887369676921
7,15,1.443559200722854
3,25,1.3308361215562643
9,5,1.1835186857626852
2,39,0.4253598316968402
36,0,0.3125258989454269
16,0,0.14441590770246102
37,28,1.5062770812670498
12,26,0.38299795839876405
38,14,1.6677894333265662
37,20,0.3596486500179835
10,37,0.7634461110512499
39,29,0.22271549828646436
16,37,0.07196719866541954
31,0,0.40312514396876964
22,30,1.2539395551994457
6,12,1.9583211623610723
12,24,0.847342159888407
4,17,0.9680323063105574
33,22,1.5632013255877149
2,15,1.3222137519640955
36,20,0.18344598157253822
26,3,1.0070749273461794
9,20,0.6049405723701318
29,27,2.3917874245888866
11,15,1.4810671283682322
15,23,1.0027314269463732
12,8,1.52196924295547
37,36,1.0148030849044967
9,6,0.5597154529716276
9,21,0.3101845741995663
13,37,0.13167056847470082
8,30,0.3545104371409299
31,39,0.8099895178226548
33,39,0.8043634232194165
9,38,1.104296574992469
15,33,0.6028470723685913
14,2,1.3230985558468062
7,20,0.6657509748228597
21,1,2.557047354171057
37,18,1.1473375569277477
12,5,0.9245710015282251
34,23,0.375334998789362
15,3,0.45391299220684866
24,27,0.6918543160367326
39,1,0.7900154970777848
3,14,1.1864637649142953
6,37,1.4340704356195668
38,10,1.7976613235626995
8,20,0.07030661084591604
23,38,1.0880006536343132
23,32,2.7905715231493464
8,32,1.158001549870168
22,0,0.09806855547100518
39,36,1.4965005113779346
39,7,0.26698930448249336
35,26,0.3882281567040868
35,39,0.4630377412396797
33,17,1.2215506091911947
11,7,0.2545749418897869
17,21,0.0883138355800151
30,1,1.2200675302945168
2,6,0.4523063595545932
13,39,0.2605025730536911
19,22,0.5855648644476681
33,29,1.5143581896514289
29,15,3.0145004863053155
21,38,2.886842591222989
18,29,1.2636749955584716
34,34,1.0464386402087227
17,34,0.7753461834391788
5,6,1.050681141313151
4,14,1.3941360554081852
29,19,0.5855840702863108
28,15,1.1233606751241332
14,8,0.551795057976228
5,24,0.27862168139366467
10,22,1.2028140193344128
10,35,1.2766718927130114
0,21,0.4647514308416139
2,26,0.8371626170616717
36,24,0.7008303951697952
24,23,0.8009394975081878
6,25,0.5480992210688977
16,17,0.46183615376403797
25,11,0.247844042098525
34,27,0.8199823510640352
25,23,1.509219963844642
5,12,0.5589361809004028
34,29,1.3300623083868541
20,6,0.8925212749642681
32,5,0.9280829256394979
31,36,0.9538637932660585
26,19,0.3527617352958198
29,29,2.0956498825052674
13,33,0.25258349105286454
36,34,1.8894694709195408
27,2,1.6839037979536131
24,5,0.788331804505342
23,19,0.9769622045434405
5,10,0.7678375942526314
15,1,1.4048670303068318
36,23,0.5170920484762732
30,28,0.8095020533094757
17,3,0.466873318679235
30,29,1.0606286461606413
31,13,3.1848316848053986
17,17,0.2526576864612781
0,31,1.4932339610067398
33,18,0.6541071914430407
31,18,0.7275162387495889
27,6,0.3435899347529443
5,0,0.7080046341733914
28,7,0.05230635229034663
9,17,0.4350000107308575
13,8,2.3237252243317035
4,9,1.3767503416129123
5,31,1.1654998177196783
14,13,0.7199008064563986
27,20,0.590080089361234
31,24,0.3197401109368709
16,26,0.06906666317378883
7,22,1.8818252912574382
8,38,1.9719057716208923
1,9,0.2404198801753973
30,20,0.3070032065728305
6,7,1.0242847090758955
8,39,0.7094008610921885
35,24,0.5375718324075617
0,8,0.5624041586796662
34,33,1.6720595899391273
3,10,1.8551593807938263
16,20,0.05910147502917245
29,31,1.227047958568096
27,24,0.3484305250453535
9,24,0.2730805325821698
29,33,0.6941034378567097
34,22,1.7235881574153324
17,38,1.1894549949339064
39,24,0.0864660072720412
2,13,0.4044046295133519
1,11,0.10359806467659419
35,22,0.08521088934032849
3,36,0.6316610885956043
36,33,0.7023091908355832
14,20,0.23517698861585862
32,13,0.9811809412690081
16,22,0.24880854975881667
4,22,0.9631694295141323
26,23,0.2459535754418405
1,5,0.054910040731094234
18,30,1.3854621586904443
3,4,2.056311556857822
12,39,0.7646969640722382
30,36,0.32262841454444796
8,18,0.24102218914236484
37,21,0.7131855352398642
11,28,0.4246059582516672
23,34,1.487265668216267
7,36,0.4848510582457345
17,13,1.1153283711038449
17,8,0.7404898974427191
21,24,0.490290283031727
31,28,1.4587635304260953
21,35,2.5310949016595607
2,17,0.6857028778412095
31,12,2.495406383083015
12,9,1.4756024696915504
5,5,0.0677511282135831
10,15,1.5636859239939578
27,22,0.9933138966270973
35,35,0.5648675125006604
5,23,0.2096818330247283
28,38,0.3811432702955688
23,22,1.3563610671948771
38,23,0.4031157909747025
27,34,1.2085946555666278
10,33,1.3204058902795026
22,1,2.63544665337775
6,13,1.9897958317171485
29,18,0.8811530679367269
28,24,0.421843678232653
25,24,1.0468606818099215
24,2,0.42340640889475717
18,25,1.0183743627430777
31,6,2.1595362605183586
22,4,1.1092933170680122
29,10,1.987601903120379
22,12,0.824521027221302
17,1,1.047482957790587
19,39,0.04201598975222183
15,35,0.9706538847467872
15,17,0.25350478426576417
39,3,0.05484097362706715
10,20,0.472464269747447
0,19,0.4680690362506731
35,4,0.9886996857633268
31,38,1.0137007661691702
27,14,1.799466626469174
8,21,0.5271183669157273
35,34,0.2709647477491078
28,5,0.03359636584406882
29,12,2.1904389818767633
21,9,1.3262845962768683
38,3,0.9631730825489889
11,33,0.4881740460243525
19,29,0.28422054404238273
1,4,0.46292978530955065
36,13,1.224603341811495
21,33,1.6185599405749702
9,7,0.13813638569024297
3,7,0.9699809477628095
3,30,1.1777810516202742
1,8,1.3747227990073103
34,36,1.0643424329779585
25,2,1.3406454402972952
37,16,1.1429266148001156
11,34,1.4028163882774431
16,2,0.4114816273370595
5,37,0.31269511436511177
20,8,0.9563388181092989
1,0,0.31411482390468026
25,36,1.4391947114686696
11,39,0.4668148996220258
36,7,0.7746370217312654
2,3,0.9039133612825074
12,22,1.8007521974542482
22,38,0.6446611530181763
23,12,2.542790728223871
27,4,0.990426898903338
12,37,0.5671024957372602
24,4,1.0009058498935008
38,12,1.7828703862679551
1,2,0.44223055640906117
34,1,1.359473073446855
3,13,1.3121396516976447
3,20,0.2731682305618082
26,16,0.37235798985369706
9,33,0.14857724279417256
26,18,0.8092318467139482
5,1,0.9176744105085588
33,2,1.0030274164551383
25,5,0.0626696410846297
39,9,0.797090574920206
39,6,1.001106759192376
9,28,0.6445452383639843
29,23,0.6988380269974439
38,4,1.0799859113998065
34,5,1.0353971076316084
19,37,0.006380034999853823
5,22,0.37759229525583043
21,11,0.6516357965959277
13,4,0.6105980303420222
20,27,1.4080961683199573
20,16,0.2502588823917028
1,35,1.0940179879149365
33,9,1.082567460431635
34,14,1.0855599491596515
23,20,0.41641966043443124
34,10,1.252228827948045
21,39,1.4110183293609069
12,1,2.1277705982506157
33,21,0.5074537381173865
36,22,0.17343618340195532
28,35,0.41320644171777665
28,22,0.8502087228063279
5,15,0.652078707253605
10,8,0.892849098559856
24,16,0.7105665724080505
20,11,0.7353322221353982
3,3,1.015408178656024
34,12,1.6170324224284753
29,1,2.5484248833956875
4,26,0.7558024970652634
28,25,0.303928796754907
31,23,0.10015434155058181
20,33,0.6064230844470666
25,33,0.7525784669240112
1,3,0.03130126623910815
20,1,0.7961311028606926
12,2,0.7984635270924769
34,32,0.5349652507138825
2,10,1.005177691161791
30,37,0.740209322227812
23,24,0.5418331514973556
16,27,0.06861531733099256
15,32,1.0796457395581815
14,32,1.9835724111808128
12,7,1.4626380106864536
27,5,0.9331819174057285
14,24,0.6760810828836014
8,19,0.5014886696877293
26,4,0.737753111609407
13,28,0.8845452027574551
6,39,0.8226812984185672
36,26,0.6875941930212102
17,32,0.6716957419838542
36,4,0.5227384891498783
22,17,0.5789617754938642
2,27,0.7137507609587193
14,11,0.9293704537311415
39,20,0.47198635305184367
12,28,0.027992451929435364
2,33,1.3790821721312327
35,37,0.01146115758049643
18,10,2.195533473508482
13,25,1.265057655648226
25,35,1.4600952758694599
15,11,0.4939707395492928
16,39,0.3597539361084219
35,25,0.435848658317135
20,4,0.9343111290700735
21,27,1.2933434070049081
26,38,0.9055835639258475
2,28,0.5631291794551452
24,33,1.3939412567294007
26,35,0.2857612675991832
34,9,0.6632390544263685
26,24,0.7100626368766992
23,36,0.6159184935196884
26,0,0.21225933014956683
35,38,1.5138875212982437
12,19,0.8229749581172341
7,21,0.931192557336626
9,13,0.1449256540264128
3,31,1.188288673429338
7,28,0.6238576076853825
18,8,1.5434381041017113
39,30,0.49361841681312346
8,12,1.893990704126684
19,24,0.500392037682397
24,39,0.5263353969701158
22,32,0.10312360742304894
11,24,0.3497606303212912
37,34,1.20125655767767
14,26,0.39568322002975137
2,8,1.2543359481885632
36,39,1.398387668849966
11,22,0.6808736822901293
27,30,0.555927232236251
33,4,1.4995930145600225
7,16,1.291683161067695
25,8,1.0898113399748555
2,30,0.8689923770481214
35,13,0.6909721280033634
32,16,0.27820327779365944
16,29,0.532409665845632
19,17,0.8451883115595639
20,38,0.3853313831956567
16,25,0.28380175872091623
37,11,0.4170538867419279
28,29,0.6088196751124231
20,20,0.901626533158267
3,32,2.8555788014730337
31,21,0.2750159753642276
22,29,1.424798207023671
1,14,0.9430396831813699
35,8,0.22843352521570714
24,6,1.1250449840549532
1,13,0.7696684996994364
5,7,0.9041506341304923
21,21,0.7677412174380231
36,38,0.734511590179773
38,30,1.9942254471576975
28,8,1.2047148515496355
34,26,0.5818698347835264
21,13,1.5031124717593838
31,15,2.036275167444973
32,26,0.8567546092749565
9,9,1.0937924195835342
30,27,0.5643565296777583
15,26,1.2285966972461035
38,1,2.9506639209496375
34,3,0.6220060336887128
19,9,0.9126878430414849
14,14,1.2812763205114104
30,38,1.4320462650499106
6,10,1.0201156271812504
32,18,0.7046626033099421
24,32,1.0145802549776346
2,22,1.3236440888815098
20,14,1.2324395268433683
10,28,1.7968265772501497
3,6,0.4824541383716517
4,29,2.0346597843455645
0,3,0.0028746304326344365
33,28,0.4918085579089527
5,28,0.5785848228776664
32,11,0.7167318668460065
16,28,0.44785620578292124
18,7,1.1290499601645008
7,24,1.0067544179416108
32,14,1.0692313023180833
38,32,1.395331351312751
3,29,0.6777283418551376
8,3,0.5846631958227438
36,12,2.099839972971442
12,29,0.8068547042616839
18,24,0.3079690548102108
38,20,0.5106855449369778
21,0,1.1417173953075381
6,11,1.7123397618273375
13,12,1.627616617052876
6,35,0.6081010070110383
29,28,0.9782410212305638
20,35,1.694246291393018
11,25,0.3465067637940576
31,16,0.774291729402893
10,14,0.6480630854592166
15,12,1.2605192178854099
14,10,1.4636984258101517
22,27,1.1751132354640428
29,30,1.0734925565498146
29,16,0.30948946643804237
35,7,0.8915564497224564
13,11,1.6463893715566076
26,31,0.17918554505802148
16,38,0.2588370008397434
31,35,0.1405765042974315
4,2,0.8608364234043897
15,21,0.009659858435464607
25,20,0.17646014295461862
19,1,0.4364284177551464
33,32,1.9853020590099326
7,6,1.4466337697012082
15,30,0.7783531362872494
8,28,0.24480028200732454
24,28,1.423480680052978
14,0,0.5345036384718393
33,1,1.3892012096275952
0,16,1.0335401550336858
23,14,2.9027265839820435
30,11,0.3164267131358671
27,39,0.8812670360725154
25,25,0.6476180445879458
10,23,0.5284879515560279
27,26,0.6307569023740167
12,4,2.0673359141138103
16,13,0.5885380423064664
1,32,0.913729206593017
37,7,1.0542785096427116
4,39,0.610276896471302
10,31,0.8239856284446281
22,13,1.3845091510870537
8,4,2.082512004026626
14,7,0.7611640175786936
7,1,1.4981110185204356
30,19,0.710541682049181
4,12,1.7646597019406756
25,28,0.4279652945384954
37,9,0.683317321838909
23,35,0.7335090609006398
4,19,0.06176984108733885
8,35,1.8194311994948462
24,1,2.5217118573652937
12,17,0.18674467489680951
5,8,1.0511637825885118
5,36,1.0572805248544068
9,34,1.770262074328996
14,25,0.42655202914484686
26,28,0.4808012295724571
12,0,0.44670848556579057
9,1,1.255040608959459
13,10,2.1533578519818595
16,15,0.39488832514481575
7,35,0.8909292513279045
26,33,0.6450449858114248
13,29,0.8025655660329827
25,13,0.8758866417224426
17,35,0.3576278221268479
16,23,0.5495435326461919
9,15,0.17670645489281725
32,7,0.6963308948941158
36,1,1.7968885091708122
11,1,0.9232311505270993
22,8,0.3561435970154289
16,30,0.605393475875337
36,37,0.6933059906068237
20,30,0.6498165725744751
22,25,0.05486725462609353
39,23,0.3213683394839249
35,19,0.10117813576771573
1,21,0.22057047362039853
12,31,0.6693783058296263
20,0,0.31349526457809374
31,26,1.1027683456543143
22,9,0.5357734430646964
35,33,0.5842050664030276
3,1,3.6577786887396537
18,5,1.3259698437342906
10,18,0.6538050737930636
11,5,0.3178670351984922
9,4,1.0615675474150181
15,6,0.653113360759818
34,25,0.1577784836607924
1,33,1.0179806664666484
5,18,1.0775239250978905
13,16,0.47036994182348624
22,18,0.15607453761792855
3,33,1.026324728944966
32,17,0.3583368213568626
38,31,1.7468493215746705
9,14,0.6425876175788934
20,10,0.3963525319214634
14,18,0.662140551450867
25,12,2.388897932480691
7,25,0.502788994840367
26,15,0.6311657281043207
24,9,1.5058492201161395
7,18,0.7609577842706864
5,16,0.5690016406101537
37,0,0.3359315461264028
8,1,1.5613995143120074
5,38,0.9664395213979804
15,24,0.09394272996955717
25,3,0.11103616081158184
31,19,0.28900507666242137
5,13,1.7008068186443615
13,24,0.2628408407073388
28,19,0.19034993067071132
20,28,0.10956782865326407
35,2,0.2660627305531169
16,34,0.4098576349728936
9,30,0.46737394880315614
2,14,0.3586501020745984
28,39,0.3373997981607903
29,34,1.1929750090331204
8,16,1.0588036186511005
27,35,1.2994221317403287
2,21,0.33436030437754727
30,35,0.2036035195304653
37,2,0.5349560741775705
21,6,0.18546639313033997
15,5,0.22502137680630513
20,25,0.7834297956119616
32,19,0.5346500136862484
26,1,0.40399016944851995
28,12,1.8885451524209067
27,15,2.3728085586604193
32,12,1.4926727597999079
37,37,0.7530149959472884
20,37,0.5552898228295426
7,14,0.751723466032281
13,14,1.1801451632664772
4,25,0.2815817407445247
33,8,1.6265956482979176
28,6,1.1199753169036106
8,2,1.3570853167242074
25,14,2.2688005174690247
11,35,0.48772640197926165
13,21,0.46478337189659696
17,39,0.7128312349643519
39,17,0.3038690130240831
21,23,1.5820257614189324
20,12,1.635543282028658
33,33,1.259674611389282
32,8,1.3692373895526386
21,26,0.5581154972589695
9,23,0.5504925684392733
1,7,1.2576273488512562
38,35,0.579988773584313
15,36,1.3658099945716666
30,10,0.7846877609861502
2,29,1.2171205076986176
8,33,1.9063371691984976
28,13,0.851284882142465
31,22,1.6090922568751
28,16,0.2891123914214412
28,37,0.10432245046103585
17,26,0.6394739641835143
29,0,1.274336378571317
21,17,0.7746688145325713
36,35,0.9808398985558573
30,31,0.4593756945229524
23,31,1.7371067382256116
37,38,1.6560727101070547
34,6,0.3430858675799495
16,33,0.7550295239801286
3,2,0.7852831811192176
27,25,0.17315094687967628
23,10,2.2080774626961257
15,14,1.4799576941711385
24,15,1.6548870524087407
15,27,0.9748718020576509
35,6,0.48492158364742727
17,29,0.990107955354202
24,36,0.01848985285559914
1,17,0.45533738558819287
25,1,1.943408983427907
36,15,0.9310521959806054
6,19,1.3674394114787674
16,24,0.2758585275421347
31,14,1.6455890559530113
39,27,1.6848285057029198
20,39,1.0329218600383345
0,26,0.5066588869257028
30,26,0.707064576068095
1,23,1.0067318679455433
27,12,2.216137248883118
31,5,0.7315246917873488
17,7,1.5691384835634898
2,23,1.383920869190057
23,4,3.0648966100915658
18,34,2.4495074924909472
7,32,1.638110873970716
4,27,1.140581899783446
25,7,1.0227431073692759
21,20,0.4655502706381513
29,20,1.0338848513477639
24,25,0.42515063338669673
36,29,2.073017425336613
18,36,0.31181148698776234
39,8,0.6646859613588141
18,37,0.6654729908396917
38,9,2.0764909675546455
8,8,0.7387365288678858
13,32,0.8920118492739783
22,3,0.09176987197778448
17,4,0.5472726741938589
2,4,1.240207023005102
38,24,0.465823469430754
30,14,1.0509231646893435
30,9,1.1413208972450564
25,31,0.15623388220370102
11,26,0.6029850877528113
26,32,1.0173897894907213
23,2,0.9112513685206083
19,16,0.28509135293803894
0,22,0.10106068698067265
23,26,1.4605165957712118
27,3,0.3719561140330818
3,15,0.24858842858608582
14,3,0.2928218438465166
11,12,2.12787539715573
6,31,0.02305620109495037
26,22,0.5598870222809771
39,0,0.004123046157526608
22,23,0.18291167137794825
18,11,1.6154004442891399
27,28,0.20819472349897478
18,13,2.7002844634075176
17,12,0.5551629179875235
34,24,0.6514307849480748
1,15,0.9589224472109198
25,39,1.0509116946450197
22,35,1.368097426758043
18,31,1.9045859533448515
0,10,1.3205082366501837
8,25,0.6579178402848443
24,13,1.2122220604133642
4,10,0.3739567197575679
13,6,0.8657452302060704
15,16,0.6499560597097869
31,27,1.397718444227296
33,38,0.5588755165732362
34,15,0.6471534561610626
11,2,0.9506348445113093
14,38,2.1448822354982564
21,2,1.1947901374949779
10,27,0.8926396725926199
13,1,2.0757394211827074
7,7,0.7228612245010706
0,9,0.5831522756544169
36,28,0.8394934584629314
4,0,0.15959052870872595
30,0,0.046297008104570526
8,9,1.178553289558764
9,3,0.6777691858076822
15,18,0.6195154769512067
5,30,0.513589571685105
35,29,0.2570939536144439
20,5,0.8650098868758238
16,36,0.9255322211044875
28,9,0.43545847643629787
29,2,0.9620629462414665
27,32,0.07354227928235352
37,23,0.9213802404721472
0,4,1.2372108865988474
39,19,0.2916642462219166
25,6,1.6551529341077351
32,22,0.7362926582807388
29,5,1.1289039206050864
10,1,2.3305935267965903
10,4,1.6500210793508032
23,9,3.211674561098034
19,12,2.4066112287496186
17,9,0.7941051063502029
26,9,1.049786385727992
21,18,0.3663411677845142
35,5,0.5456173655003231
18,1,1.2741192718024268
38,0,0.7437512886146205
4,24,0.9367264377012817
11,11,1.029374371030706
2,20,0.19536198383379078
14,30,1.4397808514882056
31,25,0.44346911670664363
10,10,1.1970704418677307
0,17,0.3307377009852617
0,13,1.7729814886053235
35,30,0.044604336779902616
38,29,1.6918844213334643
24,24,0.3411397183532352
14,33,1.5714581268996648
13,3,0.09011213449327327
38,19,1.0807630321284605
13,18,0.5184071868258455
39,2,0.16990531917746626
11,0,0.49873356974127625
10,5,0.8071207955947823
22,19,0.40425016891051985
12,18,0.16064190610597798
34,2,0.5204597353246248
15,15,1.2503481688585085
4,34,0.6474097994176808
2,38,1.435560734346689
27,1,0.90001615009915
32,21,0.5325754480157162
15,37,0.3952902310215023
33,26,0.9779106382186825
18,19,0.8283268895736774
27,27,0.7398645289290724
8,13,0.4561175047630058
38,2,0.36423869523167823
35,16,0.8280717834813849
33,10,0.675045188489129
29,26,0.7387912392218899
3,9,1.423742243420213
24,12,0.7761771184202737
18,6,1.4300620516182483
7,33,3.5464203452770016
31,34,2.091925580151382
20,36,0.5725841890355767
0,0,0.4096818878826529
12,3,0.788774556286869
16,9,0.9378299762518865
8,10,2.321341593886123
36,19,1.0511827032865477
7,31,0.9695440825354281
31,33,1.812051104125142
26,14,1.9250355851214613
8,7,0.4211144182036296
5,29,0.1803906121597456
15,10,0.41189425990926365
3,18,1.4376250375014268
24,26,0.42595067549030935
32,2,0.5712773261753357
25,10,0.8955156636182684
0,28,1.4125456106407681
23,39,2.793889685142334
21,25,0.9513314026340888
4,21,0.5517036364378046
10,39,0.8279693543233216
36,6,1.3538183915502806
19,27,0.6190089899410205
33,14,1.1453377932179478
13,17,0.2838286603601309
32,31,1.3527656158927344
36,5,0.6819696220301178
28,34,0.8234325811678943
36,27,1.387061354038151
23,3,0.01897092467800332
18,16,0.6728088652619763
21,16,1.1867687504234306
11,9,1.2786585579055618
12,20,1.2975786524025887
25,27,0.9567380381644961
7,23,0.4034750972393262
1,28,0.9036374532453743
21,4,1.822012861401436
20,23,1.171128724682048
18,38,1.0788580091061173
14,28,0.594577720531756
4,4,0.940640065657205
17,0,1.2992900714425077
25,32,0.9408111067044089
30,33,1.1404570742542521
26,6,0.9408490359618795
22,39,0.6626306259955799
18,32,2.8894709063586217
30,7,0.4038823480508624
8,24,0.24142390758482024
1,20,0.08435967177968313
34,7,1.643032646354984
28,1,1.6611141324353624
36,9,2.175350931656929
36,2,1.0750423500879525
17,2,0.5124586353863024
17,36,1.2772251439299478
11,8,0.817096339621482
2,25,0.43505820126265293
23,6,1.673639277653523
22,31,0.6687244716100872
21,19,0.5869168983443885
2,36,0.7511104817020465
16,4,1.4037804028350283
