0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6235391121526942,0.0,0.0,0.0,0.0,0.0,0.0,0.40472928494762195,0.0,0.0
0.2043912187473067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6029549587901291,0.0,0.0,0.0,0.0,0.0,0.1658325869838897,0.0,0.0
0.38419325787413106,0.0,0.0,0.0,0.0,0.9692079594968138,0.0,0.1586371319790446,0.0,0.0
0.0,0.36602000702853454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005598449083428325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3699650356706182
0.0,0.0,0.0,0.0,0.0,0.0,0.7897748677422634,0.0,0.0,0.0
0.12385343191223408,0.36982859915552124,0.13296387602271864,0.0,0.9688923839890164,0.006488118638603657,0.0,0.0,0.3904763376428071,0.0
0.0,0.2244067782558543,0.006355104112959253,0.6000432278917729,0.09269303769319936,0.0,0.0,0.0,0.3714460605317922,0.0
0.26463940828186205,0.5932703377359066,0.0,0.0,0.4280140622954497,0.0,0.08562517062325592,0.12383772321656916,0.0,0.17889676997951276
0.7426319714825185,0.0,0.0,0.0,0.034688845736614016,0.0,0.0,0.0,0.0,0.0
0.40687275224755415,0.0,0.19598419183778004,0.0,0.0,0.0,0.020241255747084463,0.0,0.0,0.0
0.0,0.0,0.8577021026289354,0.0,0.0,0.05922843524336463,0.033051357163680906,0.7072609563835216,0.5891500946028475,0.0
0.0,0.7943518791396095,0.13667750971304604,0.9658103384830931,0.0,0.0,0.0,0.0,0.0,0.7577465306083764
0.7667246188064443,0.0,0.0,0.8345143038569864,0.0,0.0,0.0,0.0,0.6756580891534795,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6820506652660859,0.0,0.5125422485841664,0.16297378999449763
0.045929885343918175,0.0,0.14201686593034057,0.0,0.0,0.0,0.0,0.0,0.3591106319560864,0.0
0.5409161416248571,0.0,0.0,0.0,0.6544595544367383,0.19200501892941235,0.3480631193662487,0.0,0.0,0.7721166297027529
0.5583950033842394,0.722083405048809,0.0,0.17810844210505838,0.0,0.0,0.0,0.0,0.7299142019994715,0.0
0.0,0.0,0.0,0.0,0.0,0.5602763291161625,0.0,0.42466962842189926,0.0,0.13954147979114395
0.0,0.0,0.06464384323119599,0.0,0.8234078785062956,0.0,0.0,0.0,0.30879045279289374,0.9022236555587397
0.4881141869765545,0.8215900999799298,0.0,0.0,0.0,0.506796111045435,0.0,0.0,0.0,0.0
0.3943696398234636,0.0,0.0,0.0,0.0,0.5642243068957039,0.0,0.0,0.042359775467801675,0.0
0.3192042884835289,0.19820563042703288,0.0,0.0,0.0,0.0,0.3194607387854832,0.0,0.7662581761805243,0.0
0.9845240355624477,0.0,0.0,0.4811768533541233,0.0,0.08013206070438539,0.697919480580765,0.0,0.0,0.0
0.021298480312702428,0.0,0.10445338452485042,0.0,0.8350734827033037,0.0,0.48052119089226075,0.0,0.8596355397034563,0.0
0.0,0.49652650324704883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9154987322920735,0.0,0.0,0.4860228012456672
0.0,0.0,0.0,0.0,0.0,0.864053323401281,0.0,0.8280551210827175,0.0,0.0
0.8966531602768689,0.4807289342849218,0.0,0.0,0.4557455343187895,0.022826944980263164,0.0,0.42864542458349486,0.0,0.29719371562413854
0.0,0.0,0.5456935116229071,0.0,0.16056551703158195,0.0,0.785777784634058,0.03332535338568143,0.0,0.0
0.0,0.5582054143358752,0.0,0.0,0.0,0.33010504112425076,0.0,0.9485111899994003,0.975278291081618,0.0
0.0,0.0,0.6011024249279594,0.0,0.0,0.0,0.0,0.4631631369961908,0.4397904850323977,0.0
0.26426341557848576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861505921506453
0.2440344171767146,0.0,0.0,0.0,0.0,0.0,0.0,0.7136905501253373,0.0,0.37721968321607535
0.0,0.581129743161318,0.4884374556942018,0.5678248227056193,0.0,0.14708933073457997,0.0,0.0,0.0,0.0
0.0,0.8418518816048474,0.0,0.0176257054623965,0.0,0.0,0.031258275200512275,0.6842373144016857,0.0,0.0
0.7815812950203752,0.0,0.05364554895118134,0.0,0.0,0.0,0.1734182150127428,0.0,0.14047936221484525,0.0
0.6683795592665704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38279720020436114
0.3215677159538384,0.15995933933226292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8845427705466821,0.0,0.0,0.0,0.0,0.0,0.6121897824020872,0.0
0.18980815656527772,0.0,0.0,0.3117886167745382,0.9380622933402581,0.0,0.4306707770516174,0.2604625700221367,0.8825408404837324,0.0
0.5768441156432627,0.0,0.0,0.0,0.7677001266463453,0.10585167280176999,0.0,0.6823490347477619,0.0,0.0
0.6066197008178494,0.651432879430367,0.0,0.3320402903755031,0.2712174470829021,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5554698310364424,0.980017823862092,0.0,0.0,0.3216676228876507,0.0
0.0,0.5600577337985905,0.0,0.0,0.6723365441139412,0.0,0.0,0.0,0.0,0.44632056378471197
0.7539774641405659,0.0,0.4121782511277531,0.042966030303972724,0.0,0.0,0.7340784117490984,0.0,0.0,0.0
0.0,0.48608188506844763,0.2410941933738353,0.011887764251716004,0.45911067558071406,0.9488963555851765,0.16854668836628217,0.0,0.0,0.0
0.0,0.9362088980905086,0.0,0.0,0.0,0.0,0.0,0.0,0.04442127328050682,0.0
0.0,0.0,0.0,0.6652625754679615,0.0,0.0,0.0,0.0,0.0,0.6605845380501569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845483661676601,0.20214551987409035,0.0
0.0,0.8269253469611557,0.0,0.0,0.0,0.0,0.0,0.9829592159413367,0.0,0.0
0.0,0.0,0.0,0.75410224749554,0.883392155739128,0.0,0.37210833933174536,0.023881729784057337,0.0,0.0
0.0,0.6058114380131134,0.0,0.0,0.0,0.6105006520752204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5400666032011505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01831304644835474,0.0,0.0,0.0,0.0,0.0,0.8274726892379787
0.9312284397442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.28748745049380753,0.5902967067214323,0.0,0.0,0.0,0.0,0.6022333368268032
0.0,0.0,0.0,0.0,0.33095308712697413,0.3127852156490707,0.0,0.23370349946492652,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16000003083571324,0.16056905290914147,0.0,0.0,0.0,0.0,0.34874854963160096,0.0
0.0,0.0,0.5270450149657159,0.799030293759371,0.0,0.8092686934501463,0.0,0.9191943248538632,0.0,0.0
0.0,0.0,0.0,0.0,0.5214758710011403,0.6824308391327639,0.7524912604157863,0.0,0.0,0.7400889337188321
0.7743457342328157,0.0,0.0,0.36382640122590826,0.0,0.9290146447969374,0.0,0.0,0.0,0.0
0.8384357186415105,0.29703947073224424,0.03612038212064228,0.0,0.0,0.0,0.0,0.2084325775718081,0.0,0.0
0.1683385651550331,0.0,0.0,0.0,0.29367874707382524,0.0,0.0,0.0,0.06531101398331618,0.0
0.0,0.0001588258853729707,0.8113941519136156,0.0,0.6706381821031933,0.0,0.40217288527650896,0.0,0.7065390379203959,0.0
0.8697460814977553,0.0,0.0,0.0,0.0,0.0,0.0,0.6726827392734152,0.0,0.0
0.0,0.44508147511027596,0.0,0.06894524901392718,0.0,0.13254632668258304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4875744676612155,0.0,0.0,0.0,0.0,0.0
0.5200887156895473,0.0,0.0,0.0,0.0,0.0,0.0,0.18206583837035217,0.0,0.0
0.0,0.0,0.0,0.03714786074624854,0.0,0.0,0.0,0.9677672390151002,0.0,0.32970098137870607
0.0,0.2854443430896805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776323538897811
0.5859514388881171,0.0,0.9445098109968343,0.0,0.0,0.9033153040481775,0.0,0.0,0.0,0.0
0.0,0.0,0.2330891339058463,0.0,0.0,0.0,0.9043932944120415,0.0,0.0,0.3023415513094774
0.7772780136013091,0.908725272287258,0.29305715778473773,0.5902365115067942,0.0,0.0,0.021000332041620995,0.7125480172829486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899606535196234,0.5332559395281322
0.5618650049234454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815767158001132
0.0,0.86727229806566,0.0,0.0,0.7372626141806713,0.0,0.13512222813232355,0.0,0.0,0.2785551750235661
0.3779070283302457,0.0,0.0,0.03937371794758626,0.0,0.7377043753024237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6424944845154373,0.4251280836974435,0.0,0.0
0.0,0.0,0.0,0.728762836461426,0.0,0.0,0.08968135292408197,0.0,0.0,0.0
0.0,0.06817920362183594,0.0,0.7739385978130985,0.0,0.0,0.0,0.0,0.2514830322450772,0.0
0.0,0.0,0.0,0.9810830841864685,0.0,0.44822079662573566,0.0,0.0,0.0,0.0
0.0,0.0,0.48781664349782305,0.49938218511799104,0.0,0.41443541610620505,0.8274059042633959,0.0,0.0,0.7438333684489631
0.0,0.0,0.29537033559722214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9730640050772944,0.0,0.0,0.035732004777279336,0.0,0.0,0.0,0.0,0.7180482168082775,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461332855638342,0.7313304092891986,0.0
0.0,0.0,0.0,0.0,0.0,0.41812583493003097,0.0,0.0,0.0,0.8318765441328322
0.0,0.0,0.6460472665627525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22924373744971338,0.8333164791144813,0.0,0.0,0.0,0.5365328139966127,0.35301135533281913,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.025514242837004097,0.0,0.1778488600612903,0.37275455826983406
0.0,0.0,0.36188378361989215,0.0,0.5320046247099858,0.0,0.16288573685180352,0.0,0.0,0.5354366216009718
0.240614281626098,0.44593466333371956,0.0,0.0,0.24719664108062944,0.0,0.2101810367104261,0.0,0.4268438393479238,0.8078535995770646
0.0,0.0,0.0,0.0,0.0,0.0,0.6551311710753898,0.24071664517201552,0.0,0.0
0.0,0.0,0.0,0.711544453336399,0.0,0.0,0.0,0.0,0.0,0.9918682384683951
0.0,0.0,0.21456468781953975,0.0,0.0,0.708590544861393,0.0,0.0,0.0,0.0
0.8818573983755459,0.0,0.09884790657156406,0.0,0.32384601418554604,0.0,0.0,0.0,0.18663320517983528,0.015676554262930242
0.0,0.0,0.10740919386156111,0.9421592661654324,0.9795812018564986,0.0,0.0,0.0,0.0,0.7925177681606401
0.0,0.0,0.9651483294597744,0.0,0.0,0.0,0.0,0.12405419595020595,0.0,0.0
0.0,0.0,0.0,0.21192049881008324,0.0,0.09953507330733646,0.1512618937765473,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163410210000428,0.4222891532270009,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.697319408616301,0.953168552974299,0.38482769043395015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022805558391211234,0.0,0.0
0.0,0.0,0.0,0.8362200411269882,0.0,0.18501592486163754,0.0,0.0,0.0,0.0
0.0,0.06745058897807654,0.0,0.0,0.0,0.0,0.0,0.0,0.9541363150847577,0.0
0.4224491514471659,0.2918913779005399,0.7687793910564448,0.0,0.22801993153778066,0.6905599970039192,0.0,0.0,0.0,0.0
0.0,0.0,0.17399367077431482,0.0,0.0,0.0,0.0,0.2654999174455219,0.0,0.7865926611883057
0.0,0.0,0.17317369799601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.41331539791353156,0.0,0.0,0.0,0.0,0.8908919958027914,0.0
0.29971479698234293,0.6907524391604504,0.0,0.0,0.0,0.0,0.0,0.0,0.6883917942684623,0.0
0.0,0.666616692503338,0.0,0.0,0.5822358037608582,0.0,0.962611891842887,0.19887042080972783,0.0,0.0
0.0,0.0,0.0,0.06412383196337024,0.0,0.0,0.0,0.0,0.35165228198943876,0.3077480707965077
0.0,0.4065694298773559,0.09864836473640448,0.0,0.0,0.0,0.0,0.9163920002207023,0.5492827584947815,0.0
0.0,0.10714790669416085,0.0,0.0,0.0,0.0,0.0,0.02628932785740823,0.7128713888562015,0.0
0.0,0.0,0.0,0.0,0.3910616210214589,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8956208114919072,0.8909406993022657,0.0,0.0,0.8864418232582557,0.0,0.0,0.0
0.0,0.0,0.0,0.49574218022766303,0.2797895200841757,0.0,0.0,0.2761605379209009,0.0,0.0
0.0,0.9402361755510003,0.4409911141315702,0.0,0.0,0.32591149522084806,0.0,0.0,0.0,0.0
0.0,0.5507477615516436,0.0,0.0,0.0,0.6994563679935648,0.715563423119324,0.0,0.0,0.9387091435833257
0.913667719168323,0.0,0.0,0.6329227170733629,0.39315829578956774,0.0,0.0,0.0,0.0,0.25348225935905333
0.0,0.0,0.7090709927238386,0.0,0.0,0.19848830326081124,0.8137341482748556,0.3156867097860754,0.0,0.0
0.7798698743323536,0.0,0.0,0.8291892421896814,0.0005928336393904443,0.6907080126750906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2905069678008072,0.0,0.0,0.0,0.0
0.31676384370150046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21692639350600362,0.37597559707963746,0.0,0.0,0.0,0.2775423780486441,0.3809471264656631,0.45795502585091086,0.0
0.5360023419815706,0.0,0.0,0.04809965532406946,0.0,0.30406789114100496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6723981101181963,0.0,0.6603594054328757,0.0,0.0,0.8272421913927198,0.0
0.0,0.0,0.0,0.0,0.46183374196014515,0.0,0.0,0.1432137803300687,0.0,0.3318508289330133
0.0,0.0,0.0,0.0,0.28959409693531846,0.0,0.0,0.8463113335038496,0.0,0.0
0.0,0.0,0.0,0.9894351966328406,0.0,0.6246041608481593,0.0,0.3859003648277036,0.0,0.0
0.0,0.7247936887219336,0.0,0.07122610069072,0.0,0.0,0.0,0.02650453702686084,0.0,0.0
0.6759752266930761,0.0,0.0,0.0,0.6953976636404768,0.660079169481674,0.0,0.0,0.0,0.23052913602889458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45471116711966697,0.0,0.6697443851015624,0.8886603637991839,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410801960758577,0.5119833521578042,0.0
0.9608641735904191,0.7518095840530752,0.0,0.0,0.0,0.0,0.857937541416518,0.8217742444456164,0.0,0.0
0.9744894197477907,0.9163736843620919,0.0,0.0,0.0,0.060551765395062906,0.3122172502401763,0.0,0.14039631329517688,0.0
0.14531722327744367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444304846792262,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129927264368029
0.0,0.6389061064719614,0.07558321926394851,0.9141097218557231,0.0,0.0,0.0,0.897875063466191,0.12972577878343283,0.0
0.0,0.0,0.0,0.0,0.44213687265142576,0.0,0.0,0.0,0.0,0.0
0.2624803766182623,0.0,0.0,0.42097721265603916,0.0,0.0,0.6405468667867655,0.795070359498961,0.8645678673827978,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9879761125844739,0.0,0.0,0.5717210245950982,0.0,0.0,0.4331875068746244,0.0,0.0,0.0
0.14065247363416933,0.7468281602755954,0.0,0.0,0.8620681505519338,0.0,0.6912358682949906,0.0,0.814101272736392,0.0
0.48075689200971616,0.0,0.0,0.0,0.8689450746229513,0.0,0.0,0.0,0.12951293367578698,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9928399553915029,0.8794050582036731,0.0,0.0,0.0,0.0,0.0,0.7515234509107831,0.0
0.5219935329050215,0.21088360438395093,0.0,0.0,0.0,0.0,0.0,0.0,0.542009213698769,0.8918130706333162
0.0,0.0,0.0,0.0,0.33583042229887505,0.934566355881001,0.46634063432471273,0.5229960659166888,0.8459825904306151,0.7495065863644857
0.0,0.0,0.0,0.0,0.0,0.9450553199185451,0.0,0.469146312496143,0.0,0.24561959355766583
0.0,0.0,0.0,0.0,0.0,0.6199738335912439,0.0,0.0,0.0,0.0
0.5674453877734226,0.0,0.0,0.0,0.0,0.0,0.3584938568711018,0.5834579920238634,0.0,0.0
0.0,0.3984929490061625,0.0,0.0,0.0,0.0,0.0,0.4661713920176441,0.0,0.0
0.0,0.10816611323518432,0.0,0.0,0.15901387672652567,0.0,0.3618484625613275,0.0,0.33366261471066594,0.0
0.0,0.0,0.0,0.7604519608816317,0.6561305995535276,0.0,0.6930184529052683,0.0,0.0,0.0
0.6396184356064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6873500536793336,0.0,0.0,0.0,0.0,0.0,0.6563662266630267,0.0
0.0,0.0,0.1110641934758374,0.0,0.0,0.0,0.0,0.0,0.0,0.013336116487683625
0.920652063819891,0.4413601921755109,0.0,0.12508067422576197,0.10560793116169065,0.0,0.0,0.0,0.07205600511784038,0.0
0.0,0.0,0.0,0.0,0.8868638701710201,0.0,0.0,0.0,0.0,0.0
0.5754182465398742,0.0,0.0,0.75397990468341,0.35686683702108524,0.8144422950279897,0.0,0.0,0.0,0.4737847732034062
0.0,0.7407403594625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51823507918616
0.0,0.0,0.0,0.0,0.7609289250880948,0.0,0.5179256212854667,0.0,0.0,0.0
0.0,0.6136599372444433,0.0,0.23223869646729633,0.0,0.0,0.057901452105757256,0.0,0.9603294828492684,0.0
0.0,0.0,0.0,0.0,0.0,0.5421302178717159,0.0,0.0,0.0,0.0
0.0,0.0,0.3810308138242736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45003851505392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3406395746807871,0.0,0.0,0.0,0.45533093898335897,0.5450664664090545,0.0,0.0,0.0
0.6741768634333047,0.0,0.0,0.16072249907066205,0.0,0.0,0.5434623130037899,0.3743471629798747,0.0,0.0
0.9826708450991124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3665926247232889,0.5352802280109757,0.0,0.0,0.7569059585061729,0.9108156132663391,0.0,0.0,0.0
0.0,0.44316295536813066,0.5479178025229476,0.9235868656917688,0.0,0.0,0.0,0.3236647774222132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104160254054188,0.0,0.0
0.08075593948153725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9375119698895622,0.0,0.0,0.0,0.25933644786460675,0.0,0.5424473257365582,0.0
0.0,0.8604760294832277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4314440686658977,0.0,0.0,0.0,0.9219886443638142,0.0,0.0,0.0,0.6535332233555183
0.0707697834788984,0.8381583868861012,0.0,0.0,0.0,0.0,0.0,0.5914867361097893,0.0,0.0
0.04684463498734026,0.0,0.120576572031732,0.8551788721905585,0.0,0.3085343399692231,0.24840781061018624,0.0,0.5123504356901822,0.05999675824620454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178499182555783,0.0
0.0,0.0,0.0,0.47486832773962373,0.0,0.0,0.0,0.0,0.0,0.0
0.7486037488746842,0.0,0.2151342742381671,0.0,0.0,0.0,0.06140344827094546,0.0,0.0,0.0
0.1849858890417142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692385242493342,0.0
0.5482608614724466,0.0,0.22011181761419762,0.3564243299207187,0.0,0.6618844352875339,0.5775762769272345,0.0,0.0,0.10668914539149055
0.4038622398481845,0.0,0.30859243750317433,0.0,0.0,0.0,0.0,0.12851847458810528,0.0,0.0
0.0,0.0,0.0,0.11138261288167672,0.0,0.0,0.0,0.0,0.39839039011701105,0.0
0.0,0.41877783820371306,0.0,0.0,0.2505024377702093,0.0,0.0,0.29637693415688016,0.0,0.7254340182250089
0.3861369181262797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7838801371264194,0.2346599131495073,0.0,0.0,0.0,0.0,0.6440759763912182
0.0,0.0,0.0,0.13179839548829642,0.0,0.0,0.0,0.21261950710131394,0.0,0.0999873452621749
0.0,0.0,0.856229399637395,0.0,0.0,0.0,0.0,0.14317663621344767,0.0,0.0
0.0,0.3584840175335464,0.0,0.48666241838224344,0.0,0.0,0.0,0.0,0.0,0.6985102113188619
0.0,0.0,0.0,0.19459168815093764,0.24588127321344788,0.585286697575809,0.0,0.0,0.6750303176622621,0.0
0.0,0.0,0.032480307923719254,0.0,0.0,0.0,0.08505793648648141,0.0,0.0,0.9151665940596188
0.0,0.9416954438475819,0.6262335369564235,0.0,0.0,0.6507851866223092,0.2523855893441541,0.0,0.0,0.0
0.6878788886083006,0.0,0.0,0.0,0.0,0.04862849697799532,0.0,0.0,0.7220146501104536,0.0
0.0,0.0,0.016517163810694235,0.0,0.6332381981631025,0.0,0.0,0.38732588919013045,0.0,0.0
0.0,0.6590542816527039,0.0,0.0,0.0,0.0,0.7319231433727702,0.0,0.5946097012828662,0.0
0.0,0.671371216555009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7475798729537666,0.9118954508869797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084123741132713
0.0,0.16266710876222812,0.0,0.0,0.0,0.9598774385534763,0.0,0.0,0.0,0.0
0.0,0.9130240755468767,0.07392498405226144,0.0,0.0,0.0,0.0,0.0,0.36403829703075985,0.0
0.0,0.0,0.0,0.0,0.9793861378068572,0.3516307308148051,0.5264669667270038,0.0,0.0,0.020700668313023085
0.6932336831699637,0.385552316600715,0.5365710529396064,0.5634288507340839,0.0,0.0,0.0,0.0,0.6006354424085408,0.7176465177332454
0.062396988611090665,0.7550008049969198,0.0,0.0,0.6398363098260214,0.37290149394499406,0.0,0.0,0.8977663562418199,0.0
0.0,0.0,0.0,0.5086067496581219,0.0,0.15326134472554354,0.7841687652524372,0.0,0.2427347592787269,0.0
0.9541128801682869,0.0,0.0,0.0,0.0,0.0,0.0,0.15255491945038835,0.0,0.0
0.25590683904544,0.8551340462203918,0.0,0.007416696103951459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02234365328242305,0.0,0.07010979326935873
0.0,0.0,0.0,0.0,0.36620286572221505,0.8774645025433935,0.9568445959717891,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434196459739692,0.4340450134673052,0.0
0.33812131548535784,0.0,0.0,0.0,0.0,0.6573406922436563,0.0,0.16161211998854907,0.0,0.0
0.0,0.0,0.3071609072371069,0.0,0.0,0.07309199115439602,0.2806799987138874,0.037900079841511114,0.0,0.0
0.20369548517365688,0.0,0.0,0.41090819708220816,0.0,0.0,0.19525810527921683,0.6035968037794229,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954525545924058,0.0
0.7070532270138322,0.0,0.1640838917084665,0.0,0.0,0.0,0.0,0.9674000976884756,0.0,0.0
0.45116016267684866,0.0,0.0,0.0,0.0,0.19127101916253642,0.0,0.0,0.9442532954245236,0.37383056905217904
0.0,0.0,0.0,0.0,0.13828417487831368,0.0,0.0,0.0,0.0,0.007120561247893176
0.1912180637575286,0.9886971145091809,0.49886687850674805,0.0,0.0,0.0,0.0,0.0,0.8458035819828502,0.0
0.0,0.013546602785048267,0.27288256367736974,0.0,0.0,0.0,0.0,0.7870155430892096,0.08431840280584435,0.05891360352322317
0.0,0.0,0.0,0.0,0.0,0.029065231276875436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2735748241087076,0.26345991727307927,0.43997187158642537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1239412466598202,0.44381022208349075,0.5203255625222281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4446386612385196,0.0,0.5138741012210251,0.0
0.5100408195689563,0.27626994836041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27697166952463537,0.0,0.833602348077865,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7309444529570667,0.0,0.0,0.0,0.0
0.8697273644209251,0.789547848030928,0.0,0.0,0.2198560881805114,0.33229097972853994,0.0,0.0,0.0,0.0
0.0,0.0,0.3657143028947357,0.2959585989758243,0.0,0.0,0.9539813178683489,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563453384259498,0.0,0.0
0.0,0.32987480793958235,0.949530686819166,0.0,0.0,0.0,0.03101199119428988,0.0,0.6066996109382798,0.6369056333732502
0.0,0.0,0.0,0.0,0.19291181284998016,0.9015254770175309,0.0,0.0,0.0,0.0
0.14126810935104428,0.0,0.17580870096881018,0.5889365585136165,0.0,0.0,0.0,0.0,0.0,0.0
